TITLE "<<BEST-K10_MS_19>> 4700 Reflector Spec #1[BP = 1647.6, 9276]" 
TYPE MASSSPEC
1573.502167	176.144
1573.523448	164.706
1573.544728	163.072
1573.566009	155.229
1573.587290	183.66
1573.608571	197.059
1573.629852	170.588
1573.651133	183.007
1573.672415	154.248
1573.693696	162.745
1573.714978	181.699
1573.736260	177.451
1573.757542	147.712
1573.778824	151.307
1573.800106	156.863
1573.821389	163.399
1573.842671	167.647
1573.863954	184.314
1573.885237	177.451
1573.906520	173.529
1573.927803	168.301
1573.949086	169.935
1573.970370	178.758
1573.991653	175.163
1574.012937	154.248
1574.034221	183.007
1574.055505	160.131
1574.076789	155.882
1574.098073	156.863
1574.119358	166.993
1574.140642	169.935
1574.161927	166.013
1574.183212	148.039
1574.204497	153.268
1574.225782	163.399
1574.247067	161.438
1574.268353	155.229
1574.289638	164.379
1574.310924	157.19
1574.332210	154.575
1574.353496	150.98
1574.374782	166.34
1574.396069	136.601
1574.417355	156.209
1574.438642	149.02
1574.459928	161.111
1574.481215	166.013
1574.502502	157.843
1574.523789	171.895
1574.545077	161.765
1574.566364	169.935
1574.587652	162.745
1574.608940	165.359
1574.630227	161.765
1574.651515	175.49
1574.672804	165.686
1574.694092	169.935
1574.715380	188.562
1574.736669	177.451
1574.757958	182.026
1574.779247	181.373
1574.800536	168.627
1574.821825	187.909
1574.843114	166.34
1574.864404	187.909
1574.885693	178.431
1574.906983	151.307
1574.928273	154.902
1574.949563	167.32
1574.970853	172.222
1574.992144	173.203
1575.013434	169.608
1575.034725	154.248
1575.056016	165.033
1575.077306	154.902
1575.098598	193.464
1575.119889	176.144
1575.141180	183.007
1575.162472	146.078
1575.183763	158.17
1575.205055	145.752
1575.226347	148.366
1575.247639	152.941
1575.268931	145.752
1575.290224	140.523
1575.311516	143.464
1575.332809	153.268
1575.354101	165.359
1575.375394	148.039
1575.396687	158.17
1575.417981	150.98
1575.439274	160.131
1575.460568	152.288
1575.481861	169.935
1575.503155	181.046
1575.524449	166.013
1575.545743	171.895
1575.567037	166.34
1575.588332	173.529
1575.609626	171.242
1575.630921	174.837
1575.652216	183.007
1575.673511	185.294
1575.694806	190.196
1575.716101	160.131
1575.737396	158.824
1575.758692	153.922
1575.779987	154.902
1575.801283	148.039
1575.822579	170.261
1575.843875	165.033
1575.865172	169.935
1575.886468	172.549
1575.907764	168.954
1575.929061	165.686
1575.950358	166.34
1575.971655	158.17
1575.992952	163.725
1576.014249	166.993
1576.035547	168.627
1576.056844	179.412
1576.078142	155.882
1576.099440	157.843
1576.120738	159.804
1576.142036	141.503
1576.163334	150.327
1576.184632	135.294
1576.205931	128.431
1576.227230	150
1576.248529	163.399
1576.269827	170.915
1576.291127	173.203
1576.312426	159.477
1576.333725	146.732
1576.355025	141.503
1576.376325	134.967
1576.397624	160.131
1576.418924	157.516
1576.440224	146.732
1576.461525	157.843
1576.482825	157.19
1576.504126	160.784
1576.525426	163.399
1576.546727	158.824
1576.568028	157.516
1576.589329	183.007
1576.610631	161.765
1576.631932	154.248
1576.653234	157.19
1576.674535	159.477
1576.695837	161.111
1576.717139	159.477
1576.738441	151.307
1576.759744	168.301
1576.781046	189.216
1576.802349	167.974
1576.823651	171.895
1576.844954	187.909
1576.866257	181.699
1576.887560	178.105
1576.908864	162.418
1576.930167	166.993
1576.951471	151.634
1576.972774	161.438
1576.994078	182.68
1577.015382	187.909
1577.036686	182.68
1577.057991	186.928
1577.079295	172.876
1577.100600	182.026
1577.121905	179.085
1577.143209	180.719
1577.164514	168.954
1577.185820	162.418
1577.207125	157.19
1577.228430	153.922
1577.249736	150.327
1577.271042	159.15
1577.292348	157.843
1577.313654	140.85
1577.334960	148.693
1577.356266	164.052
1577.377573	153.595
1577.398879	138.889
1577.420186	161.765
1577.441493	164.706
1577.462800	151.634
1577.484107	165.033
1577.505414	139.869
1577.526722	167.32
1577.548029	173.203
1577.569337	168.954
1577.590645	188.562
1577.611953	175.163
1577.633261	146.078
1577.654570	160.784
1577.675878	166.993
1577.697187	145.098
1577.718496	163.725
1577.739804	177.451
1577.761113	166.993
1577.782423	158.17
1577.803732	150.654
1577.825041	170.588
1577.846351	186.928
1577.867661	191.503
1577.888971	181.373
1577.910281	180.719
1577.931591	157.516
1577.952901	169.935
1577.974212	166.34
1577.995523	157.19
1578.016833	155.556
1578.038144	166.667
1578.059455	155.229
1578.080766	166.013
1578.102078	168.627
1578.123389	165.686
1578.144701	155.229
1578.166013	157.843
1578.187325	151.634
1578.208637	151.307
1578.229949	153.922
1578.251261	158.497
1578.272574	153.595
1578.293887	158.824
1578.315199	182.68
1578.336512	169.608
1578.357825	150.98
1578.379139	150
1578.400452	164.706
1578.421765	190.523
1578.443079	188.562
1578.464393	234.314
1578.485707	209.15
1578.507021	195.752
1578.528335	176.471
1578.549650	154.248
1578.570964	176.144
1578.592279	180.719
1578.613594	173.203
1578.634908	166.993
1578.656224	165.686
1578.677539	162.418
1578.698854	157.843
1578.720170	168.301
1578.741485	171.895
1578.762801	168.301
1578.784117	167.32
1578.805433	183.66
1578.826749	161.111
1578.848066	180.392
1578.869382	164.052
1578.890699	169.281
1578.912016	169.608
1578.933333	167.647
1578.954650	145.752
1578.975967	162.092
1578.997285	158.497
1579.018602	172.549
1579.039920	172.876
1579.061238	170.588
1579.082556	164.052
1579.103874	182.026
1579.125192	173.203
1579.146510	184.641
1579.167829	176.144
1579.189148	170.915
1579.210467	159.15
1579.231786	167.647
1579.253105	164.379
1579.274424	163.399
1579.295743	172.876
1579.317063	201.634
1579.338383	207.19
1579.359702	178.431
1579.381022	174.183
1579.402343	185.948
1579.423663	184.314
1579.444983	191.503
1579.466304	192.157
1579.487625	202.614
1579.508945	201.307
1579.530266	196.078
1579.551588	206.536
1579.572909	184.641
1579.594230	157.19
1579.615552	181.373
1579.636874	166.34
1579.658195	176.797
1579.679517	167.647
1579.700840	178.758
1579.722162	158.824
1579.743484	152.288
1579.764807	160.458
1579.786130	165.686
1579.807452	148.366
1579.828775	161.438
1579.850099	162.418
1579.871422	159.477
1579.892745	159.15
1579.914069	177.124
1579.935393	148.039
1579.956717	165.686
1579.978041	145.752
1579.999365	152.941
1580.020689	173.203
1580.042013	176.144
1580.063338	169.608
1580.084663	175.49
1580.105988	169.608
1580.127313	180.719
1580.148638	157.843
1580.169963	165.359
1580.191289	164.052
1580.212614	173.856
1580.233940	173.529
1580.255266	173.529
1580.276592	167.647
1580.297918	175.163
1580.319244	166.993
1580.340571	184.641
1580.361897	196.732
1580.383224	199.02
1580.404551	182.026
1580.425878	198.366
1580.447205	200.654
1580.468533	212.745
1580.489860	192.81
1580.511188	175.163
1580.532516	170.915
1580.553843	180.719
1580.575172	186.275
1580.596500	192.484
1580.617828	182.353
1580.639157	180.392
1580.660485	163.072
1580.681814	159.477
1580.703143	165.033
1580.724472	176.471
1580.745801	167.974
1580.767130	163.725
1580.788460	168.301
1580.809790	193.791
1580.831119	172.876
1580.852449	185.621
1580.873779	166.34
1580.895109	180.392
1580.916440	169.281
1580.937770	183.987
1580.959101	175.817
1580.980432	156.209
1581.001763	154.575
1581.023094	152.288
1581.044425	149.346
1581.065756	176.471
1581.087088	183.007
1581.108419	155.556
1581.129751	169.935
1581.151083	163.072
1581.172415	162.092
1581.193748	155.556
1581.215080	143.137
1581.236412	176.144
1581.257745	168.627
1581.279078	160.784
1581.300411	166.667
1581.321744	176.471
1581.343077	160.784
1581.364410	151.307
1581.385744	157.843
1581.407078	173.203
1581.428411	160.784
1581.449745	172.222
1581.471079	173.529
1581.492414	172.222
1581.513748	181.699
1581.535083	191.83
1581.556417	188.889
1581.577752	172.549
1581.599087	167.647
1581.620422	180.719
1581.641757	160.131
1581.663093	155.882
1581.684428	153.595
1581.705764	168.954
1581.727100	153.922
1581.748436	162.745
1581.769772	182.026
1581.791108	200
1581.812445	176.797
1581.833781	194.444
1581.855118	175.163
1581.876455	170.261
1581.897792	176.797
1581.919129	168.954
1581.940466	159.477
1581.961803	189.542
1581.983141	171.895
1582.004479	167.32
1582.025816	153.268
1582.047154	163.725
1582.068493	170.261
1582.089831	170.915
1582.111169	173.529
1582.132508	173.856
1582.153846	169.608
1582.175185	173.856
1582.196524	170.261
1582.217863	174.183
1582.239203	174.837
1582.260542	166.34
1582.281882	162.745
1582.303221	165.033
1582.324561	172.549
1582.345901	184.314
1582.367241	160.784
1582.388582	165.686
1582.409922	169.608
1582.431263	156.863
1582.452603	174.837
1582.473944	154.902
1582.495285	157.843
1582.516626	183.987
1582.537968	193.791
1582.559309	187.255
1582.580651	176.471
1582.601992	175.817
1582.623334	191.503
1582.644676	173.856
1582.666018	162.418
1582.687361	148.366
1582.708703	165.686
1582.730046	194.444
1582.751388	187.582
1582.772731	170.915
1582.794074	166.013
1582.815418	166.34
1582.836761	150
1582.858104	151.307
1582.879448	150.327
1582.900792	174.837
1582.922135	164.379
1582.943479	187.582
1582.964824	176.797
1582.986168	172.876
1583.007512	150.98
1583.028857	172.876
1583.050202	173.856
1583.071547	164.379
1583.092892	174.183
1583.114237	172.549
1583.135582	152.614
1583.156928	152.614
1583.178273	154.902
1583.199619	145.425
1583.220965	155.229
1583.242311	156.209
1583.263657	153.922
1583.285003	155.882
1583.306350	163.725
1583.327697	174.183
1583.349043	157.843
1583.370390	153.268
1583.391737	148.693
1583.413084	154.902
1583.434432	147.059
1583.455779	156.863
1583.477127	162.745
1583.498475	165.033
1583.519823	167.974
1583.541171	175.49
1583.562519	166.993
1583.583867	185.948
1583.605216	175.163
1583.626564	158.497
1583.647913	160.131
1583.669262	143.464
1583.690611	141.503
1583.711960	155.229
1583.733310	179.085
1583.754659	171.242
1583.776009	149.346
1583.797358	142.484
1583.818708	161.438
1583.840058	174.183
1583.861409	155.556
1583.882759	148.366
1583.904110	154.902
1583.925460	168.954
1583.946811	162.092
1583.968162	173.203
1583.989513	151.961
1584.010864	165.686
1584.032216	158.497
1584.053567	160.784
1584.074919	162.418
1584.096270	158.824
1584.117622	146.732
1584.138975	163.725
1584.160327	165.686
1584.181679	179.412
1584.203032	163.072
1584.224384	161.438
1584.245737	167.974
1584.267090	164.052
1584.288443	172.549
1584.309796	167.32
1584.331150	153.595
1584.352503	168.627
1584.373857	178.758
1584.395211	180.719
1584.416565	185.294
1584.437919	188.562
1584.459273	174.51
1584.480627	189.216
1584.501982	192.157
1584.523337	197.712
1584.544691	188.235
1584.566046	196.405
1584.587402	222.876
1584.608757	217.974
1584.630112	194.118
1584.651468	208.497
1584.672823	197.059
1584.694179	194.771
1584.715535	177.451
1584.736891	160.131
1584.758248	151.634
1584.779604	161.111
1584.800960	161.111
1584.822317	173.856
1584.843674	164.706
1584.865031	172.222
1584.886388	166.993
1584.907745	157.19
1584.929103	158.17
1584.950460	161.111
1584.971818	153.268
1584.993176	149.346
1585.014534	173.856
1585.035892	180.719
1585.057250	158.497
1585.078609	167.32
1585.099967	157.843
1585.121326	162.092
1585.142685	165.033
1585.164044	164.706
1585.185403	178.758
1585.206762	179.085
1585.228122	161.765
1585.249481	168.954
1585.270841	176.797
1585.292201	165.359
1585.313561	169.608
1585.334921	182.353
1585.356281	179.085
1585.377642	162.092
1585.399002	174.51
1585.420363	179.412
1585.441724	187.255
1585.463085	180.065
1585.484446	171.242
1585.505807	183.007
1585.527169	175.49
1585.548530	155.882
1585.569892	179.085
1585.591254	200.654
1585.612616	191.503
1585.633978	215.359
1585.655340	199.673
1585.676703	190.523
1585.698065	173.529
1585.719428	182.026
1585.740791	181.699
1585.762154	179.412
1585.783517	184.314
1585.804880	172.549
1585.826244	174.51
1585.847607	177.451
1585.868971	164.379
1585.890335	160.458
1585.911699	150.654
1585.933063	163.399
1585.954428	153.922
1585.975792	152.941
1585.997157	163.725
1586.018521	169.935
1586.039886	141.83
1586.061251	151.307
1586.082617	165.033
1586.103982	151.634
1586.125347	160.131
1586.146713	148.366
1586.168079	147.712
1586.189445	151.961
1586.210811	157.516
1586.232177	174.51
1586.253543	174.51
1586.274910	184.314
1586.296276	161.438
1586.317643	162.092
1586.339010	178.431
1586.360377	164.706
1586.381744	151.961
1586.403112	180.392
1586.424479	177.451
1586.445847	194.771
1586.467214	179.085
1586.488582	165.359
1586.509950	168.954
1586.531319	176.797
1586.552687	171.895
1586.574055	211.111
1586.595424	229.412
1586.616793	241.83
1586.638162	232.353
1586.659531	223.856
1586.680900	190.85
1586.702269	176.471
1586.723639	175.817
1586.745009	168.301
1586.766378	171.895
1586.787748	189.216
1586.809118	186.275
1586.830489	150.327
1586.851859	146.078
1586.873229	170.261
1586.894600	174.51
1586.915971	182.68
1586.937342	157.516
1586.958713	183.007
1586.980084	180.719
1587.001455	166.993
1587.022827	158.497
1587.044199	158.17
1587.065570	163.399
1587.086942	167.974
1587.108314	156.536
1587.129687	162.745
1587.151059	181.373
1587.172432	180.719
1587.193804	184.641
1587.215177	178.758
1587.236550	170.588
1587.257923	199.346
1587.279296	201.961
1587.300670	189.869
1587.322043	169.608
1587.343417	178.105
1587.364791	162.092
1587.386165	166.667
1587.407539	159.15
1587.428913	189.216
1587.450287	188.889
1587.471662	194.444
1587.493037	201.634
1587.514411	193.137
1587.535786	185.948
1587.557162	199.673
1587.578537	211.111
1587.599912	221.242
1587.621288	250.98
1587.642663	236.601
1587.664039	221.569
1587.685415	199.346
1587.706791	219.935
1587.728168	195.752
1587.749544	198.693
1587.770921	204.248
1587.792297	181.699
1587.813674	153.595
1587.835051	149.346
1587.856428	163.072
1587.877805	166.667
1587.899183	163.072
1587.920560	150.654
1587.941938	172.876
1587.963316	175.817
1587.984694	162.418
1588.006072	156.209
1588.027450	157.19
1588.048829	157.516
1588.070207	164.379
1588.091586	142.157
1588.112965	158.17
1588.134344	160.784
1588.155723	189.869
1588.177102	165.033
1588.198482	168.954
1588.219861	170.588
1588.241241	154.902
1588.262621	124.51
1588.284001	145.098
1588.305381	148.366
1588.326761	145.098
1588.348142	160.784
1588.369522	188.235
1588.390903	188.235
1588.412284	179.085
1588.433665	176.471
1588.455046	177.778
1588.476427	172.876
1588.497809	185.948
1588.519191	159.804
1588.540572	178.105
1588.561954	202.941
1588.583336	193.464
1588.604718	189.542
1588.626101	194.771
1588.647483	197.059
1588.668866	196.078
1588.690248	191.176
1588.711631	174.183
1588.733014	191.83
1588.754397	173.203
1588.775781	181.699
1588.797164	169.608
1588.818548	169.608
1588.839932	166.34
1588.861315	161.438
1588.882700	167.32
1588.904084	158.824
1588.925468	154.248
1588.946852	149.346
1588.968237	151.961
1588.989622	150.654
1589.011007	148.693
1589.032392	145.098
1589.053777	145.425
1589.075162	154.575
1589.096548	156.536
1589.117933	160.131
1589.139319	162.092
1589.160705	155.229
1589.182091	181.046
1589.203477	161.765
1589.224864	170.588
1589.246250	157.843
1589.267637	166.013
1589.289024	161.438
1589.310410	152.941
1589.331797	156.209
1589.353185	168.301
1589.374572	177.451
1589.395960	176.797
1589.417347	158.17
1589.438735	157.19
1589.460123	176.797
1589.481511	166.667
1589.502899	159.804
1589.524287	174.837
1589.545676	176.144
1589.567065	181.699
1589.588453	166.993
1589.609842	186.275
1589.631231	181.373
1589.652621	172.876
1589.674010	161.765
1589.695399	167.32
1589.716789	169.608
1589.738179	178.105
1589.759569	167.647
1589.780959	180.719
1589.802349	183.987
1589.823739	182.026
1589.845130	183.987
1589.866521	165.033
1589.887911	162.092
1589.909302	169.608
1589.930693	148.039
1589.952085	155.882
1589.973476	153.595
1589.994868	166.667
1590.016259	149.673
1590.037651	146.405
1590.059043	152.941
1590.080435	181.373
1590.101827	171.569
1590.123220	165.033
1590.144612	163.399
1590.166005	170.588
1590.187398	181.699
1590.208791	187.909
1590.230184	157.843
1590.251577	166.34
1590.272970	158.17
1590.294364	154.248
1590.315758	145.752
1590.337151	171.895
1590.358545	167.974
1590.379940	157.19
1590.401334	145.752
1590.422728	162.745
1590.444123	175.817
1590.465517	181.046
1590.486912	162.745
1590.508307	166.34
1590.529702	162.092
1590.551098	173.529
1590.572493	166.667
1590.593889	169.935
1590.615284	163.725
1590.636680	171.895
1590.658076	173.203
1590.679472	171.895
1590.700868	193.791
1590.722265	180.719
1590.743661	164.379
1590.765058	160.131
1590.786455	165.033
1590.807852	183.987
1590.829249	171.242
1590.850646	176.144
1590.872044	173.203
1590.893441	161.765
1590.914839	160.458
1590.936237	179.412
1590.957635	171.895
1590.979033	183.007
1591.000431	166.34
1591.021830	160.131
1591.043228	128.105
1591.064627	149.346
1591.086026	156.863
1591.107425	162.092
1591.128824	153.595
1591.150223	167.32
1591.171623	156.536
1591.193022	139.216
1591.214422	157.19
1591.235822	150.98
1591.257222	159.804
1591.278622	157.843
1591.300022	143.791
1591.321423	161.111
1591.342823	166.013
1591.364224	152.614
1591.385625	161.765
1591.407026	183.333
1591.428427	154.248
1591.449828	163.725
1591.471230	142.484
1591.492632	163.072
1591.514033	165.033
1591.535435	164.706
1591.556837	160.131
1591.578239	184.314
1591.599642	191.83
1591.621044	186.928
1591.642447	171.569
1591.663849	160.784
1591.685252	148.693
1591.706655	180.065
1591.728059	167.32
1591.749462	174.837
1591.770865	162.418
1591.792269	167.647
1591.813673	174.51
1591.835077	172.222
1591.856481	184.641
1591.877885	172.222
1591.899289	178.431
1591.920694	178.431
1591.942098	168.627
1591.963503	156.536
1591.984908	141.503
1592.006313	148.366
1592.027718	153.922
